{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.01, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 38}
[431, 0.94375, 0.94375, 0.94375, 0.94375]
[432, 0.94375, 0.94375, 0.94375, 0.94375]
[433, 0.94375, 0.94375, 0.94375, 0.94375]
[434, 0.94375, 0.94375, 0.94375, 0.94375]
[435, 0.94375, 0.94375, 0.94375, 0.94375]
[436, 0.94375, 0.94375, 0.94375, 0.94375]
[437, 0.94375, 0.94375, 0.94375, 0.94375]
[438, 0.94375, 0.94375, 0.94375, 0.94375]
[439, 0.94375, 0.94375, 0.94375, 0.94375]
[440, 0.94375, 0.94375, 0.94375, 0.94375]
[441, 0.94375, 0.94375, 0.94375, 0.94375]
[442, 0.94375, 0.94375, 0.94375, 0.94375]
[443, 0.94375, 0.94375, 0.94375, 0.94375]
[444, 0.94375, 0.94375, 0.94375, 0.94375]
[445, 0.94375, 0.94375, 0.94375, 0.94375]
[446, 0.94375, 0.94375, 0.94375, 0.94375]
[447, 0.94375, 0.94375, 0.94375, 0.94375]
[448, 0.94375, 0.94375, 0.94375, 0.94375]
[449, 0.94375, 0.94375, 0.94375, 0.94375]
[450, 0.94375, 0.94375, 0.94375, 0.94375]
[451, 0.94375, 0.94375, 0.94375, 0.94375]
[452, 0.94375, 0.94375, 0.94375, 0.94375]
[453, 0.94375, 0.94375, 0.94375, 0.94375]
[454, 0.94375, 0.94375, 0.94375, 0.94375]
[455, 0.94375, 0.94375, 0.94375, 0.94375]
[456, 0.94375, 0.94375, 0.94375, 0.94375]
[457, 0.94375, 0.94375, 0.94375, 0.94375]
[458, 0.94375, 0.94375, 0.94375, 0.94375]
[459, 0.94375, 0.94375, 0.94375, 0.94375]
[460, 0.94375, 0.94375, 0.94375, 0.94375]
[461, 0.94375, 0.94375, 0.94375, 0.94375]
[462, 0.94375, 0.94375, 0.94375, 0.94375]
[463, 0.94375, 0.94375, 0.94375, 0.94375]
[464, 0.94375, 0.94375, 0.94375, 0.94375]
[465, 0.94375, 0.94375, 0.94375, 0.94375]
[466, 0.94375, 0.94375, 0.94375, 0.94375]
[467, 0.94375, 0.94375, 0.94375, 0.94375]
[468, 0.94375, 0.94375, 0.94375, 0.94375]
