{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[335, 0.93, 0.93, 0.93, 0.93]
[336, 0.93, 0.93, 0.93, 0.93]
[337, 0.91687, 0.92737, 0.93, 0.93]
[338, 0.93, 0.93, 0.93, 0.93]
[339, 0.92812, 0.92981, 0.93, 0.93]
[340, 0.93, 0.93, 0.93, 0.93]
[341, 0.93, 0.93, 0.93, 0.93]
[342, 0.93, 0.93, 0.93, 0.93]
[343, 0.93, 0.93, 0.93, 0.93]
[344, 0.93, 0.93, 0.93, 0.93]
[345, 0.93, 0.93, 0.93, 0.93]
[346, 0.93, 0.93, 0.93, 0.93]
[347, 0.93, 0.93, 0.93, 0.93]
[348, 0.93, 0.93, 0.93, 0.93]
[349, 0.93, 0.93, 0.93, 0.93]
[350, 0.93, 0.93, 0.93, 0.93]
[351, 0.93, 0.93, 0.93, 0.93]
[352, 0.93, 0.93, 0.93, 0.93]
[353, 0.93, 0.93, 0.93, 0.93]
[354, 0.93, 0.93, 0.93, 0.93]
[355, 0.93, 0.93, 0.93, 0.93]
[356, 0.93, 0.93, 0.93, 0.93]
[357, 0.93, 0.93, 0.93, 0.93]
[358, 0.93, 0.93, 0.93, 0.93]
[359, 0.92125, 0.92894, 0.93, 0.93]
[360, 0.92125, 0.92912, 0.93, 0.93]
[361, 0.93, 0.93, 0.93, 0.93]
[362, 0.93, 0.93, 0.93, 0.93]
[363, 0.93, 0.93, 0.93, 0.93]
[364, 0.93, 0.93, 0.93, 0.93]
[365, 0.93, 0.93, 0.93, 0.93]
[366, 0.925, 0.9295, 0.93, 0.93]
[367, 0.93, 0.93, 0.93, 0.93]
[368, 0.93, 0.93, 0.93, 0.93]
[369, 0.93, 0.93, 0.93, 0.93]
[370, 0.93, 0.93, 0.93, 0.93]
[371, 0.93, 0.93, 0.93, 0.93]
[372, 0.92188, 0.92919, 0.93, 0.93]
[373, 0.93, 0.93, 0.93, 0.93]
[374, 0.93, 0.93, 0.93, 0.93]
[375, 0.93, 0.93, 0.93, 0.93]
[376, 0.93, 0.93, 0.93, 0.93]
[377, 0.93, 0.93, 0.93, 0.93]
[378, 0.93, 0.93, 0.93, 0.93]
[379, 0.92812, 0.92981, 0.93, 0.93]
[380, 0.92812, 0.92962, 0.93, 0.93]
[381, 0.92812, 0.92944, 0.93, 0.93]
[382, 0.89438, 0.92625, 0.93, 0.93]
[383, 0.90187, 0.92719, 0.93, 0.93]
[384, 0.93, 0.93, 0.93, 0.93]
[385, 0.93, 0.93, 0.93, 0.93]
[386, 0.93, 0.93, 0.93, 0.93]
[387, 0.93, 0.93, 0.93, 0.93]
[388, 0.93, 0.93, 0.93, 0.93]
[389, 0.93, 0.93, 0.93, 0.93]
[390, 0.93, 0.93, 0.93, 0.93]
[391, 0.93, 0.93, 0.93, 0.93]
[392, 0.93, 0.93, 0.93, 0.93]
[393, 0.93, 0.93, 0.93, 0.93]
[394, 0.93, 0.93, 0.93, 0.93]
[395, 0.93, 0.93, 0.93, 0.93]
[396, 0.93, 0.93, 0.93, 0.93]
[397, 0.93, 0.93, 0.93, 0.93]
[398, 0.93, 0.93, 0.93, 0.93]
[399, 0.91625, 0.92587, 0.93, 0.93]
[400, 0.93, 0.93, 0.93, 0.93]
[401, 0.93, 0.93, 0.93, 0.93]
[402, 0.93, 0.93, 0.93, 0.93]
[403, 0.93, 0.93, 0.93, 0.93]
[404, 0.93, 0.93, 0.93, 0.93]
[405, 0.93, 0.93, 0.93, 0.93]
[406, 0.93, 0.93, 0.93, 0.93]
[407, 0.93, 0.93, 0.93, 0.93]
[408, 0.93, 0.93, 0.93, 0.93]
